21:27:23.670 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 52680.0
21:27:23.752 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 358.0
21:27:23.752 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 358.0
21:27:23.752 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 356.0
21:27:23.752 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 323.0
21:27:23.755 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 319.0
21:27:23.755 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 314.0
21:27:23.755 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 313.0
21:27:23.755 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 312.0
21:27:23.755 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 312.0
21:27:23.755 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 311.0
21:27:23.755 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 311.0
21:27:23.755 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 309.0
21:27:23.756 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 309.0
21:27:23.756 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 309.0
21:27:23.756 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 305.0
21:27:23.756 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 305.0
21:27:23.756 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 289.0
21:27:23.756 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 287.0
21:27:23.756 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 287.0
21:27:23.756 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 282.0
21:27:23.756 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 282.0
21:27:23.756 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 282.0
21:27:23.756 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 282.0
21:27:23.756 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 282.0
21:27:23.756 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 282.0
21:27:23.756 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 270.0
21:27:23.756 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 267.0
21:27:24.936 [Thread-0] INFO  algoGenetico.PopulationEvo - Generation no: 1
21:27:26.248 [Thread-0] INFO  algoGenetico.PopulationEvo - Generation no: 2
21:27:28.137 [Thread-0] INFO  algoGenetico.PopulationEvo - Generation no: 3
21:27:30.019 [Thread-0] INFO  algoGenetico.PopulationEvo - Generation no: 4
21:27:32.834 [Thread-0] INFO  algoGenetico.PopulationEvo - Generation no: 5
