21:12:16.910 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 53641.0
21:12:16.931 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 312.0
21:12:16.931 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 312.0
21:12:16.931 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 312.0
21:12:16.931 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 311.0
21:12:16.931 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 311.0
21:12:16.931 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 311.0
21:12:16.931 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 309.0
21:12:16.931 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 309.0
21:12:16.931 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 305.0
21:12:16.931 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 291.0
21:12:16.931 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 287.0
21:12:16.931 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 286.0
21:12:16.931 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 282.0
21:12:16.931 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 282.0
21:12:16.931 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 282.0
21:12:16.931 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 282.0
21:12:16.931 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 282.0
21:12:16.931 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 271.0
21:12:16.931 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 271.0
21:12:16.931 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 269.0
21:12:16.931 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 269.0
21:12:16.931 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 269.0
21:12:16.931 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 267.0
21:12:16.931 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 267.0
21:12:16.932 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 267.0
21:12:16.932 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 267.0
21:12:16.932 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 267.0
21:12:18.183 [Thread-0] INFO  algoGenetico.PopulationEvo - Generation no: 1
21:12:19.837 [Thread-0] INFO  algoGenetico.PopulationEvo - Generation no: 2
21:12:22.626 [Thread-0] INFO  algoGenetico.PopulationEvo - Generation no: 3
21:12:25.450 [Thread-0] INFO  algoGenetico.PopulationEvo - Generation no: 4
21:12:28.953 [Thread-0] INFO  algoGenetico.PopulationEvo - Generation no: 5
21:12:32.985 [Thread-0] INFO  algoGenetico.PopulationEvo - Generation no: 6
21:12:37.163 [Thread-0] INFO  algoGenetico.PopulationEvo - Generation no: 7
21:12:41.339 [Thread-0] INFO  algoGenetico.PopulationEvo - Generation no: 8
21:12:45.566 [Thread-0] INFO  algoGenetico.PopulationEvo - Generation no: 9
21:12:49.742 [Thread-0] INFO  algoGenetico.PopulationEvo - Generation no: 10
21:12:53.904 [Thread-0] INFO  algoGenetico.PopulationEvo - Generation no: 11
21:12:58.176 [Thread-0] INFO  algoGenetico.PopulationEvo - Generation no: 12
21:13:02.316 [Thread-0] INFO  algoGenetico.PopulationEvo - Generation no: 13
21:13:06.451 [Thread-0] INFO  algoGenetico.PopulationEvo - Generation no: 14
21:13:10.662 [Thread-0] INFO  algoGenetico.PopulationEvo - Generation no: 15
21:13:14.840 [Thread-0] INFO  algoGenetico.PopulationEvo - Generation no: 16
21:13:18.828 [Thread-0] INFO  algoGenetico.PopulationEvo - Generation no: 17
21:13:22.854 [Thread-0] INFO  algoGenetico.PopulationEvo - Generation no: 18
21:13:26.856 [Thread-0] INFO  algoGenetico.PopulationEvo - Generation no: 19
21:13:30.922 [Thread-0] INFO  algoGenetico.PopulationEvo - Generation no: 20
21:13:34.712 [Thread-0] INFO  algoGenetico.PopulationEvo - Generation no: 21
21:13:38.570 [Thread-0] INFO  algoGenetico.PopulationEvo - Generation no: 22
21:13:42.538 [Thread-0] INFO  algoGenetico.PopulationEvo - Generation no: 23
21:13:46.501 [Thread-0] INFO  algoGenetico.PopulationEvo - Generation no: 24
21:13:50.427 [Thread-0] INFO  algoGenetico.PopulationEvo - Generation no: 25
21:13:54.359 [Thread-0] INFO  algoGenetico.PopulationEvo - Generation no: 26
21:13:58.513 [Thread-0] INFO  algoGenetico.PopulationEvo - Generation no: 27
21:14:02.357 [Thread-0] INFO  algoGenetico.PopulationEvo - Generation no: 28
21:14:06.484 [Thread-0] INFO  algoGenetico.PopulationEvo - Generation no: 29
21:14:10.556 [Thread-0] INFO  algoGenetico.PopulationEvo - Generation no: 30
21:14:14.649 [Thread-0] INFO  algoGenetico.PopulationEvo - Generation no: 31
21:14:18.840 [Thread-0] INFO  algoGenetico.PopulationEvo - Generation no: 32
21:14:22.830 [Thread-0] INFO  algoGenetico.PopulationEvo - Generation no: 33
21:14:26.818 [Thread-0] INFO  algoGenetico.PopulationEvo - Generation no: 34
21:14:30.996 [Thread-0] INFO  algoGenetico.PopulationEvo - Generation no: 35
21:14:35.043 [Thread-0] INFO  algoGenetico.PopulationEvo - Generation no: 36
21:14:39.040 [Thread-0] INFO  algoGenetico.PopulationEvo - Generation no: 37
21:14:42.911 [Thread-0] INFO  algoGenetico.PopulationEvo - Generation no: 38
21:14:46.850 [Thread-0] INFO  algoGenetico.PopulationEvo - Generation no: 39
21:14:50.941 [Thread-0] INFO  algoGenetico.PopulationEvo - Generation no: 40
21:14:50.944 [main] INFO  space.SpaceInvaders - BEST FITNESS: 113821.0
